Full Time,7.153490304946899
Full Distance,[A787
Base Speed,1.0
t,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
0,1661000104.6951244,319.0,392.5,0.3,500.0,-28.5,-0.14512632217340365,355.6166777748237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1661000104.724644,319.0,392.5,0.3,500.0,-28.5,-0.14512632217340365,355.6166777748237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1661000104.7378206,319.0,392.5,0.3,500.0,-28.5,-0.14512632217340365,355.6166777748237,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1661000104.740744,320.0,394.5,0.3,500.0,-29.5,-0.15014355106463,355.2789169274879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1661000104.748829,321.0,394.5,0.3,500.0,-28.5,-0.14512632217340365,357.3258360686562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1661000104.7622664,321.0,394.5,0.3,500.0,-28.5,-0.14512632217340365,357.3258360686562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1661000104.7647996,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1661000104.7783124,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1661000104.7862575,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1661000104.7945898,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1661000104.7974768,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1661000104.800904,321.0,396.0,0.3,500.0,-30.0,-0.15264932839526515,355.53459113504306,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1661000104.8093228,318.5,396.5,0.3,500.0,-33.0,-0.1676424378312157,349.84155628255655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1661000104.826783,318.5,394.0,0.3,500.0,-30.5,-0.15515317524296215,352.8110610800301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1661000104.850681,318.5,394.0,0.3,500.0,-30.5,-0.15515317524296215,352.8110610800301,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1661000104.8642406,318.5,394.0,0.3,500.0,-30.5,-0.15515317524296215,352.8110610800301,0.0,0.05767640843987465,0.0,0.0,0.0,0.0,0.0,0.0
16,1661000104.9139314,321.0,395.0,0.3,500.0,-29.0,-0.14763587252075236,356.7286346012762,0.0,0.05767640843987465,0.0,0.0,0.0,0.0,0.0,0.0
17,1661000104.9242845,321.5,395.0,0.3,500.0,-28.5,-0.14512632217340365,357.7531256421143,0.0,0.0384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
18,1661000104.9434166,321.5,395.0,0.3,500.0,-28.5,-0.14512632217340365,357.7531256421143,0.0,0.0384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
19,1661000104.9677744,321.5,395.0,0.3,500.0,-28.5,-0.14512632217340365,357.7531256421143,0.0,0.0384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
20,1661000105.0321178,321.5,395.0,0.3,500.0,-28.5,-0.14512632217340365,357.7531256421143,0.0,0.09612735360860825,0.0,0.0,0.0,0.0,0.0,0.0
21,1661000105.0449593,321.0,393.5,0.3,500.0,-27.5,-0.14010172439663027,358.5205476932843,0.0,0.09612735360860825,0.0,0.0,0.0,0.0,0.0,0.0
22,1661000105.0535433,321.0,393.5,0.3,500.0,-27.5,-0.14010172439663027,358.5205476932843,0.0,0.09612735360860825,0.0,0.0,0.0,0.0,0.0,0.0
23,1661000105.0715635,322.0,392.5,0.3,500.0,-25.5,-0.13003137634169143,361.7713150979519,0.0,0.1153528168797493,0.0,0.0,0.0,0.0,0.0,0.0
24,1661000105.095967,322.0,392.5,0.3,500.0,-25.5,-0.13003137634169143,361.7713150979519,0.0,0.1153528168797493,0.0,0.0,0.0,0.0,0.0,0.0
25,1661000105.1143565,322.0,392.5,0.3,500.0,-25.5,-0.13003137634169143,361.7713150979519,0.0,0.1153528168797493,0.0,0.0,0.0,0.0,0.0,0.0
26,1661000105.1287766,322.0,392.5,0.3,500.0,-25.5,-0.13003137634169143,361.7713150979519,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
27,1661000105.1313248,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
28,1661000105.1444814,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
29,1661000105.1582453,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
30,1661000105.1613004,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
31,1661000105.1638734,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
32,1661000105.1778312,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
33,1661000105.1863923,322.0,395.0,0.3,500.0,-28.0,-0.14261492957058067,358.77869506664604,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
34,1661000105.195868,322.0,394.5,0.3,500.0,-27.5,-0.14010172439663027,359.3770701815711,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
35,1661000105.2144334,322.0,394.5,0.3,500.0,-27.5,-0.14010172439663027,359.3770701815711,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
36,1661000105.2215152,322.0,396.5,0.3,500.0,-29.5,-0.15014355106463,356.9841822711558,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
37,1661000105.22486,322.0,396.5,0.3,500.0,-29.5,-0.15014355106463,356.9841822711558,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
38,1661000105.248552,322.0,396.5,0.3,500.0,-29.5,-0.15014355106463,356.9841822711558,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
39,1661000105.2566426,321.5,395.5,0.3,500.0,-29.0,-0.14763587252075236,357.1554377460466,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
40,1661000105.2656124,321.5,395.5,0.3,500.0,-29.0,-0.14763587252075236,357.1554377460466,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
41,1661000105.268653,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
42,1661000105.271153,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
43,1661000105.2789912,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
44,1661000105.2822304,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.17302924394607544,0.0,0.0,0.0,0.0,0.0,0.0
45,1661000105.2905774,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
46,1661000105.2938423,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
47,1661000105.296523,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
48,1661000105.315095,320.5,395.5,0.3,500.0,-30.0,-0.15264932839526515,355.1087619766908,0.0,0.24993112683296204,0.0,0.0,0.0,0.0,0.0,0.0
49,1661000105.3282044,322.5,395.0,0.3,500.0,-27.5,-0.14010172439663027,359.80533142571454,0.0,0.24993112683296204,0.0,0.0,0.0,0.0,0.0,0.0
50,1661000105.34656,322.5,395.0,0.3,500.0,-27.5,-0.14010172439663027,359.80533142571454,0.0,0.24993112683296204,0.0,0.0,0.0,0.0,0.0,0.0
51,1661000105.4084568,322.0,396.5,0.3,500.0,-29.5,-0.15014355106463,356.9841822711558,0.0,0.3076075315475464,0.0,0.0,0.0,0.0,0.0,0.0
52,1661000105.4480574,322.5,395.5,0.3,500.0,-28.0,-0.14261492957058067,359.2064706770968,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
53,1661000105.4768624,324.0,392.5,0.3,500.0,-23.5,-0.11993443603492923,365.8947629540824,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
54,1661000105.480219,324.0,392.5,0.3,500.0,-23.5,-0.11993443603492923,365.8947629540824,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
55,1661000105.4834573,324.0,392.5,0.3,500.0,-23.5,-0.11993443603492923,365.8947629540824,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
56,1661000105.4923093,322.5,396.5,0.3,500.0,-29.0,-0.14763587252075236,358.0090440355873,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
57,1661000105.5000896,321.5,394.5,0.3,500.0,-28.0,-0.14261492957058067,358.3509194561953,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
58,1661000105.518936,321.5,394.5,0.3,500.0,-28.0,-0.14261492957058067,358.3509194561953,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
59,1661000105.5319166,321.5,394.5,0.3,500.0,-28.0,-0.14261492957058067,358.3509194561953,0.0,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
60,1661000105.572248,321.5,394.5,0.3,500.0,-28.0,-0.14261492957058067,358.3509194561953,0.0,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
61,1661000105.5952902,323.0,391.0,0.3,500.0,-23.0,-0.11740627505496065,365.63022198317765,0.0,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
62,1661000105.6503592,323.0,391.0,0.3,500.0,-23.0,-0.11740627505496065,365.63022198317765,0.0,0.3076075315475464,0.0,0.0,0.0,0.0,0.0,0.0
63,1661000105.6584225,323.5,391.0,0.3,500.0,-22.5,-0.11487660541689913,366.6630215404191,0.0,0.3076075315475464,0.0,0.0,0.0,0.0,0.0,0.0
64,1661000105.6728933,323.5,391.0,0.3,500.0,-22.5,-0.11487660541689913,366.6630215404191,0.0,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
65,1661000105.675553,324.0,385.0,0.3,500.0,-16.0,-0.08186788792469124,374.89830033230413,0.0,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
66,1661000105.6999462,324.0,385.0,0.3,500.0,-16.0,-0.08186788792469124,374.89830033230413,0.0,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
67,1661000105.757699,327.5,385.0,0.3,500.0,-12.5,-0.06401497783434404,382.1866937753136,0.0,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
68,1661000105.7819998,330.0,383.0,0.3,500.0,-8.0,-0.041002647445327445,389.8173108919138,0.0,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
69,1661000105.801838,330.0,383.0,0.3,500.0,-8.0,-0.041002647445327445,389.8173108919138,0.0,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
70,1661000105.8049011,328.5,381.0,0.3,500.0,-7.5,-0.03844259002118798,389.07582808496335,0.0,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
71,1661000105.8185868,328.5,381.0,0.3,500.0,-7.5,-0.03844259002118798,389.07582808496335,0.0,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
72,1661000105.843255,328.5,378.5,0.3,500.0,-5.0,-0.02563540852167748,392.06331241329997,0.0,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
73,1661000105.8515708,328.5,378.5,0.3,500.0,-5.0,-0.02563540852167748,392.06331241329997,0.0,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
74,1661000105.8816226,328.5,377.0,0.3,500.0,-3.5,-0.017946790889285334,393.8501613712697,0.0,0.40373489260673523,0.0,0.0,0.0,0.0,0.0,0.0
75,1661000105.890027,334.5,376.0,0.2771856278067233,500.0,3.5,0.017946790889285334,407.60479073109224,0.0,0.40373489260673523,0.0,0.0,0.0,0.0,0.0,0.0
76,1661000105.9254763,334.5,376.0,0.2771856278067233,500.0,3.5,0.017946790889285334,407.60479073109224,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
77,1661000105.9286075,334.5,372.5,0.2648259010257271,500.0,7.0,0.03588202835315739,411.72469965809097,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
78,1661000105.9535038,333.0,372.5,0.27423744014847257,500.0,5.5,0.028197652438223184,408.58751995050915,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
79,1661000105.956936,333.0,372.5,0.27423744014847257,500.0,5.5,0.028197652438223184,408.58751995050915,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
80,1661000105.9702957,333.0,372.5,0.27423744014847257,500.0,5.5,0.028197652438223184,408.58751995050915,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
81,1661000105.978328,333.0,372.5,0.27423744014847257,500.0,5.5,0.028197652438223184,408.58751995050915,0.0,0.44218581914901733,0.0,0.0,0.0,0.0,0.0,0.0
82,1661000105.9873068,333.0,372.5,0.27423744014847257,500.0,5.5,0.028197652438223184,408.58751995050915,0.0,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
83,1661000106.001975,334.0,370.5,0.26095051114824874,500.0,8.5,0.04356216722816964,413.0164962839171,0.0,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
84,1661000106.0156572,339.0,367.0,0.21762160335940509,500.0,17.0,0.08695962656792519,427.459465546865,0.0,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
85,1661000106.0349889,339.0,367.0,0.21762160335940509,500.0,17.0,0.08695962656792519,427.459465546865,0.0,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
86,1661000106.0541925,339.0,367.0,0.21762160335940509,500.0,17.0,0.08695962656792519,427.459465546865,0.0,0.4806367754936218,0.0,0.0,0.0,0.0,0.0,0.0
87,1661000106.073178,341.5,365.0,0.1953405304965729,500.0,21.5,0.10981286449304516,434.8864898344757,0.0,0.4806367754936218,0.0,0.0,0.0,0.0,0.0,0.0
88,1661000106.1288798,341.5,365.0,0.1953405304965729,500.0,21.5,0.10981286449304516,434.8864898344757,0.0,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
89,1661000106.1321635,348.0,363.0,0.0,500.0,30.0,0.15264932839526515,450.39247749466665,0.0,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
90,1661000106.1777365,348.0,363.0,0.0,500.0,30.0,0.15264932839526515,450.39247749466665,0.01922547072172165,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
91,1661000106.1916354,347.5,358.0,0.0,500.0,34.5,0.1751109879225975,454.6810999172144,0.01922547072172165,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
92,1661000106.200245,347.5,358.0,0.0,500.0,34.5,0.1751109879225975,454.6810999172144,0.01922547072172165,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
93,1661000106.2397776,350.5,358.0,0.0,500.0,37.5,0.18998828791871572,460.67299494963027,0.01922547072172165,0.5190876722335815,0.0,0.0,0.0,0.0,0.0,0.0
94,1661000106.2636516,354.5,355.5,0.0,500.0,44.0,0.22192449595683528,471.0480082320597,0.0769018828868866,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
95,1661000106.3044193,354.5,354.0,0.0,500.0,45.5,0.22923193327699531,472.49899327094147,0.1538037657737732,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
96,1661000106.3231041,355.5,354.0,0.0,500.0,46.5,0.23408980130562637,474.4309936262667,0.1538037657737732,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
97,1661000106.3263054,355.5,354.5,0.0,500.0,46.0,0.23166225901704268,473.9536087307471,0.1538037657737732,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
98,1661000106.366663,355.5,354.5,0.0,500.0,46.0,0.23166225901704268,473.9536087307471,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
99,1661000106.3801465,361.5,353.0,0.0,500.0,53.5,0.2677701568547814,486.76166376894054,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
100,1661000106.3930876,361.5,353.0,0.0,500.0,53.5,0.2677701568547814,486.76166376894054,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
101,1661000106.4221632,361.5,353.0,0.0,500.0,53.5,0.2677701568547814,486.76166376894054,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
102,1661000106.4383612,364.5,345.5,0.0,500.0,64.0,0.3171280911719838,498.48851125329696,0.2691566050052643,0.4998622536659241,0.0,0.0,0.0,0.0,0.0,0.0
103,1661000106.4534328,364.5,345.5,0.0,500.0,64.0,0.3171280911719838,498.48851125329696,0.2691566050052643,0.4998622536659241,0.0,0.0,0.0,0.0,0.0,0.0
104,1661000106.4621692,364.5,345.5,0.0,500.0,64.0,0.3171280911719838,498.48851125329696,0.2691566050052643,0.4998622536659241,0.0,0.0,0.0,0.0,0.0,0.0
105,1661000106.4874003,364.5,345.5,0.0,500.0,64.0,0.3171280911719838,498.48851125329696,0.28838205337524414,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
106,1661000106.5171194,369.0,350.5,0.0,500.0,63.5,0.31481157555990014,502.55750901562203,0.28838205337524414,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
107,1661000106.5352309,369.0,350.5,0.0,500.0,63.5,0.31481157555990014,502.55750901562203,0.28838205337524414,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
108,1661000106.554051,369.0,350.5,0.0,500.0,63.5,0.31481157555990014,502.55750901562203,0.28838205337524414,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
109,1661000106.5732062,367.5,347.0,0.0,500.0,65.5,0.3240564688338111,502.61768635543484,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
110,1661000106.6076047,371.0,347.0,0.0,500.0,69.0,0.34009711950976246,508.6894756981005,0.24993112683296204,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
111,1661000106.637368,369.5,346.5,0.0,500.0,68.0,0.33553222390589404,506.4715043531603,0.28838205337524414,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
112,1661000106.6721613,372.5,346.5,0.0,500.0,71.0,0.34918269561499105,511.60030985625525,0.28838205337524414,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
113,1661000106.6973667,372.5,347.0,0.0,500.0,70.5,0.3469168647939388,511.25010832989244,0.3076075315475464,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
114,1661000106.7002945,380.5,345.5,0.0,500.0,80.0,0.3893167218331408,525.3481220526655,0.3076075315475464,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
115,1661000106.7513425,380.5,345.5,0.0,500.0,80.0,0.3893167218331408,525.3481220526655,0.3460584878921509,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
116,1661000106.7804654,385.5,343.5,0.0,500.0,87.0,0.41965086213510383,534.0983352975638,0.3460584878921509,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
117,1661000106.7882214,385.5,343.5,0.0,500.0,87.0,0.41965086213510383,534.0983352975638,0.3460584878921509,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
118,1661000106.8135095,385.5,343.5,0.0,500.0,87.0,0.41965086213510383,534.0983352975638,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
119,1661000106.816621,388.5,345.5,0.0,500.0,88.0,0.4239195693783245,537.579417999673,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
120,1661000106.8191967,388.5,345.5,0.0,500.0,88.0,0.4239195693783245,537.579417999673,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
121,1661000106.827065,388.5,345.5,0.0,500.0,88.0,0.4239195693783245,537.579417999673,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
122,1661000106.8285813,388.5,345.5,0.0,500.0,88.0,0.4239195693783245,537.579417999673,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
123,1661000106.841004,388.5,345.5,0.0,500.0,88.0,0.4239195693783245,537.579417999673,0.40373489260673523,0.557538628578186,0.0,0.0,0.0,0.0,0.0,0.0
